symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held,regime
FILUSDT,vol_k1.8,2024-12-19T04:00:00+00:00,2024-12-19T16:00:00+00:00,5.63522325,5.02074058256,20.0,-2.1809,,stop,3,صاعد
FILUSDT,vol_k1.8,2024-12-20T16:00:00+00:00,2025-01-08T16:00:00+00:00,4.8616435,4.9525685,20.0,0.3741,,stop,114,صاعد
FILUSDT,vol_k1.8,2025-01-18T08:00:00+00:00,2025-01-19T20:00:00+00:00,5.412056,4.955836333,20.0,-1.6859,,stop,9,عرضي
FILUSDT,vol_k1.8,2025-02-24T08:00:00+00:00,2025-02-24T16:00:00+00:00,3.30948025,3.14140813981,20.0,-1.0157,,stop,2,هابط
FILUSDT,vol_k1.8,2025-02-25T04:00:00+00:00,2025-03-03T16:00:00+00:00,3.00925525,3.20488025,20.0,1.3002,,stop,39,هابط
FILUSDT,vol_k1.8,2025-03-04T16:00:00+00:00,2025-03-10T16:00:00+00:00,2.966223,2.611754,20.0,-2.39,,stop,36,هابط
FILUSDT,vol_k1.8,2025-03-17T16:00:00+00:00,2025-03-18T08:00:00+00:00,2.96522225,2.8461495,20.0,-0.8031,,stop,4,هابط
FILUSDT,vol_k1.8,2025-03-19T16:00:00+00:00,2025-03-28T04:00:00+00:00,3.01525975,2.9306575,20.0,-0.5612,,stop,51,هابط
FILUSDT,vol_k1.8,2025-04-01T08:00:00+00:00,2025-04-02T20:00:00+00:00,2.890166,2.726869313,20.0,-1.13,,stop,9,هابط
FILUSDT,vol_k1.8,2025-04-04T08:00:00+00:00,2025-04-06T16:00:00+00:00,2.8921675,2.55400056188,20.0,-2.3385,,stop,14,هابط
FILUSDT,vol_k1.8,2025-04-07T08:00:00+00:00,2025-05-05T12:00:00+00:00,2.20064925,2.5863445,20.0,3.5053,,stop,169,هابط
FILUSDT,vol_k1.8,2025-05-07T00:00:00+00:00,2025-05-11T12:00:00+00:00,2.58894025,3.09182225,20.0,3.8848,,stop,27,هابط
FILUSDT,vol_k1.8,2025-05-13T04:00:00+00:00,2025-05-17T12:00:00+00:00,2.958217,2.764782,20.0,-1.3078,,stop,26,عرضي
FILUSDT,vol_k1.8,2025-05-23T16:00:00+00:00,2025-05-25T12:00:00+00:00,2.95721625,2.72213740031,20.0,-1.5899,,stop,11,عرضي
FILUSDT,vol_k1.8,2025-06-05T16:00:00+00:00,2025-06-05T20:00:00+00:00,2.52189,2.364222645,20.0,-1.2504,,stop,1,هابط
FILUSDT,vol_k1.8,2025-06-06T16:00:00+00:00,2025-06-12T20:00:00+00:00,2.44483225,2.524962,20.0,0.6555,,stop,37,هابط
FILUSDT,vol_k1.8,2025-06-13T04:00:00+00:00,2025-06-20T16:00:00+00:00,2.40280075,2.287997,20.0,-0.9556,,stop,45,هابط
FILUSDT,vol_k1.8,2025-06-23T00:00:00+00:00,2025-07-23T12:00:00+00:00,2.07055175,2.75264825,20.0,6.5885,,stop,183,هابط
FILUSDT,vol_k1.8,2025-07-23T16:00:00+00:00,2025-07-30T08:00:00+00:00,2.706028,2.4572194165,20.0,-1.8389,,stop,40,عرضي
FILUSDT,vol_k1.8,2025-08-07T08:00:00+00:00,2025-08-11T12:00:00+00:00,2.389791,2.48342175,20.0,0.7836,,stop,25,هابط
FILUSDT,vol_k1.8,2025-08-11T16:00:00+00:00,2025-08-14T12:00:00+00:00,2.5479095,2.51339925,20.0,-0.2709,,stop,17,هابط
FILUSDT,vol_k1.8,2025-08-22T16:00:00+00:00,2025-08-25T00:00:00+00:00,2.47685625,2.37778675,20.0,-0.8,,stop,14,هابط
FILUSDT,vol_k1.8,2025-08-26T00:00:00+00:00,2025-09-01T20:00:00+00:00,2.18663875,2.24131775,20.0,0.5001,,stop,41,هابط
FILUSDT,vol_k1.8,2025-09-07T08:00:00+00:00,2025-09-14T12:00:00+00:00,2.37678125,2.49527,20.0,0.9971,,stop,43,هابط
FILUSDT,vol_k1.8,2025-09-14T16:00:00+00:00,2025-09-19T20:00:00+00:00,2.4958705,2.442738,20.0,-0.4258,,stop,31,عرضي
FILUSDT,vol_k1.8,2025-09-25T16:00:00+00:00,2025-09-25T16:00:00+00:00,2.197647,2.08750876475,20.0,-1.0023,,stop,0,هابط
FILUSDT,vol_k1.8,2025-09-29T16:00:00+00:00,2025-10-04T12:00:00+00:00,2.193644,2.29542,20.0,0.9279,,stop,29,هابط
FILUSDT,vol_k1.8,2025-10-06T16:00:00+00:00,2025-10-07T12:00:00+00:00,2.417812,2.2923414535,20.0,-1.0379,,stop,5,هابط
FILUSDT,vol_k1.8,2025-10-11T04:00:00+00:00,2025-11-08T00:00:00+00:00,1.6952705,3.02901225,20.0,15.7349,,stop,167,هابط
FILUSDT,vol_k1.8,2025-11-25T20:00:00+00:00,2025-12-01T00:00:00+00:00,1.653239,1.52423782075,20.0,-1.5606,,stop,31,هابط
FILUSDT,vol_k1.8,2025-12-01T16:00:00+00:00,2025-12-05T16:00:00+00:00,1.4630965,1.4609035,20.0,-0.03,,stop,24,هابط
FILUSDT,vol_k1.8,2025-12-09T16:00:00+00:00,2025-12-11T00:00:00+00:00,1.53014675,1.43221075,20.0,-1.2801,,stop,8,هابط
FILUSDT,vol_k1.8,2025-12-16T16:00:00+00:00,2025-12-18T00:00:00+00:00,1.2829615,1.19991802888,20.0,-1.2946,,stop,8,هابط
FILUSDT,vol_k1.8,2025-12-23T20:00:00+00:00,2025-12-25T20:00:00+00:00,1.324993,1.24923394275,20.0,-1.1435,,stop,12,هابط
FILUSDT,vol_k1.8,2025-12-28T00:00:00+00:00,2026-01-06T00:00:00+00:00,1.31798775,1.54127175,20.0,3.3883,,stop,54,هابط
FILUSDT,vol_k1.8,2026-01-27T20:00:00+00:00,2026-01-29T12:00:00+00:00,1.27195325,1.19587709756,20.0,-1.1962,,stop,10,هابط
FILUSDT,vol_k1.8,2026-02-06T04:00:00+00:00,2026-03-10T16:00:00+00:00,0.87965925,0.9007525,20.0,0.4796,,stop,195,هابط
FILUSDT,vol_k1.8,2026-03-10T20:00:00+00:00,2026-03-19T12:00:00+00:00,0.87365475,0.89090275,20.0,0.3948,,stop,52,هابط
FILUSDT,vol_k1.8,2026-03-21T16:00:00+00:00,2026-03-21T20:00:00+00:00,0.97372975,0.923572265187,20.0,-1.0302,,stop,1,هابط
FILUSDT,vol_k1.8,2026-03-22T04:00:00+00:00,2026-03-27T08:00:00+00:00,0.88566375,0.84436625,20.0,-0.9326,,stop,31,هابط
FILUSDT,vol_k1.8,2026-04-06T00:00:00+00:00,2026-04-06T20:00:00+00:00,0.84563375,0.8556435,20.0,0.2367,,stop,5,هابط
FILUSDT,vol_k1.8,2026-04-08T00:00:00+00:00,2026-04-12T20:00:00+00:00,0.916687,0.85336792225,20.0,-1.3815,,stop,29,هابط
FILUSDT,vol_k1.8,2026-04-13T20:00:00+00:00,2026-04-18T16:00:00+00:00,0.90367725,0.94200725,20.0,0.8483,,stop,29,هابط
FILUSDT,vol_k1.8,2026-04-27T08:00:00+00:00,2026-04-29T12:00:00+00:00,0.92169075,0.93144375,20.0,0.2116,,stop,13,عرضي
FILUSDT,vol_k1.8,2026-05-13T16:00:00+00:00,2026-05-16T04:00:00+00:00,1.0347755,0.970118793375,20.0,-1.2497,,stop,15,عرضي
FILUSDT,vol_k1.8,2026-05-26T16:00:00+00:00,2026-05-28T00:00:00+00:00,1.0267695,1.006673,20.0,-0.3915,,stop,8,هابط
FILUSDT,vol_k1.8,2026-06-03T12:00:00+00:00,2026-06-04T00:00:00+00:00,0.96572375,0.857044769687,20.0,-2.2507,,stop,3,هابط
FILUSDT,vol_k1.8,2026-06-05T16:00:00+00:00,2026-08-30T20:00:00+00:00,0.73755275,0.659505,20.0,-2.1164,,eod,517,هابط
GRAMUSDT,vol_k1.8,2024-08-23T20:00:00+00:00,2024-08-24T20:00:00+00:00,6.737049,6.44631777575,20.0,-0.8631,,stop,6,صاعد
GRAMUSDT,vol_k1.8,2024-08-25T04:00:00+00:00,2024-08-25T08:00:00+00:00,5.82336425,5.26869547681,20.0,-1.905,,stop,1,صاعد
GRAMUSDT,vol_k1.8,2024-08-25T12:00:00+00:00,2024-09-03T12:00:00+00:00,5.6782555,4.96078212088,20.0,-2.5271,,stop,54,صاعد
GRAMUSDT,vol_k1.8,2024-09-04T04:00:00+00:00,2024-10-01T12:00:00+00:00,4.79459325,5.55012,20.0,3.1516,,stop,164,هابط
GRAMUSDT,vol_k1.8,2024-10-01T16:00:00+00:00,2024-10-03T08:00:00+00:00,5.472101,5.13610317425,20.0,-1.228,,stop,10,عرضي
GRAMUSDT,vol_k1.8,2024-10-06T16:00:00+00:00,2024-10-08T04:00:00+00:00,5.27095025,5.180683,20.0,-0.3425,,stop,9,هابط
GRAMUSDT,vol_k1.8,2024-10-14T04:00:00+00:00,2024-10-23T16:00:00+00:00,5.27495325,5.102456,20.0,-0.654,,stop,57,هابط
GRAMUSDT,vol_k1.8,2024-10-23T20:00:00+00:00,2024-10-25T16:00:00+00:00,5.12083775,4.93177899669,20.0,-0.7384,,stop,11,هابط
GRAMUSDT,vol_k1.8,2024-10-26T00:00:00+00:00,2024-10-31T16:00:00+00:00,4.779582,4.78255325,20.0,0.0124,,stop,34,هابط
GRAMUSDT,vol_k1.8,2024-11-05T12:00:00+00:00,2024-11-07T04:00:00+00:00,4.61445825,4.912884,20.0,1.2934,,stop,10,هابط
GRAMUSDT,vol_k1.8,2024-11-09T12:00:00+00:00,2024-11-10T20:00:00+00:00,5.21891125,5.1067385,20.0,-0.4299,,stop,8,هابط
GRAMUSDT,vol_k1.8,2024-11-11T00:00:00+00:00,2024-11-20T16:00:00+00:00,5.279957,5.184109,20.0,-0.3631,,stop,58,هابط
GRAMUSDT,vol_k1.8,2024-11-20T20:00:00+00:00,2024-11-23T16:00:00+00:00,5.2419285,6.12468875,20.0,3.3681,,stop,17,عرضي
GRAMUSDT,vol_k1.8,2024-12-02T12:00:00+00:00,2024-12-09T08:00:00+00:00,6.436824,6.428318,20.0,-0.0264,,stop,41,عرضي
GRAMUSDT,vol_k1.8,2024-12-10T00:00:00+00:00,2024-12-18T04:00:00+00:00,5.7823335,5.69101425,20.0,-0.3159,,stop,49,صاعد
GRAMUSDT,vol_k1.8,2024-12-19T00:00:00+00:00,2024-12-20T08:00:00+00:00,5.44307925,5.00557225306,20.0,-1.6076,,stop,8,صاعد
GRAMUSDT,vol_k1.8,2025-01-03T16:00:00+00:00,2025-01-07T12:00:00+00:00,5.76432,5.5610389475,20.0,-0.7053,,stop,23,هابط
GRAMUSDT,vol_k1.8,2025-01-08T08:00:00+00:00,2025-01-19T08:00:00+00:00,5.207903,5.16455225,20.0,-0.1665,,stop,66,هابط
GRAMUSDT,vol_k1.8,2025-01-19T16:00:00+00:00,2025-01-19T20:00:00+00:00,5.1498595,4.81802898037,20.0,-1.2887,,stop,1,هابط
GRAMUSDT,vol_k1.8,2025-01-20T04:00:00+00:00,2025-01-27T04:00:00+00:00,4.939702,4.70432625,20.0,-0.953,,stop,42,هابط
GRAMUSDT,vol_k1.8,2025-01-27T08:00:00+00:00,2025-02-01T20:00:00+00:00,4.799597,4.731306,20.0,-0.2846,,stop,33,هابط
GRAMUSDT,vol_k1.8,2025-02-03T08:00:00+00:00,2025-03-03T20:00:00+00:00,3.86990025,3.06063876231,20.0,-4.1823,,stop,171,هابط
GRAMUSDT,vol_k1.8,2025-03-04T16:00:00+00:00,2025-03-09T16:00:00+00:00,3.07130175,2.68964014869,20.0,-2.4853,,stop,30,هابط
GRAMUSDT,vol_k1.8,2025-03-10T12:00:00+00:00,2025-03-10T16:00:00+00:00,2.79109175,2.61644936869,20.0,-1.2514,,stop,1,هابط
GRAMUSDT,vol_k1.8,2025-03-11T04:00:00+00:00,2025-03-29T08:00:00+00:00,2.53489975,3.66567725,20.0,8.9217,,stop,109,هابط
GRAMUSDT,vol_k1.8,2025-04-01T16:00:00+00:00,2025-04-03T04:00:00+00:00,4.05203675,3.77349022244,20.0,-1.3748,,stop,9,عرضي
GRAMUSDT,vol_k1.8,2025-04-07T12:00:00+00:00,2025-05-15T08:00:00+00:00,3.0082545,3.11437675,20.0,0.7055,,stop,227,هابط
GRAMUSDT,vol_k1.8,2025-05-15T16:00:00+00:00,2025-05-19T12:00:00+00:00,3.12334075,2.89973574444,20.0,-1.4318,,stop,23,هابط
GRAMUSDT,vol_k1.8,2025-05-23T16:00:00+00:00,2025-05-28T16:00:00+00:00,3.05528975,3.404302,20.0,2.2846,,stop,30,هابط
GRAMUSDT,vol_k1.8,2025-06-05T12:00:00+00:00,2025-06-05T16:00:00+00:00,3.2404285,3.11576849113,20.0,-0.7694,,stop,1,هابط
GRAMUSDT,vol_k1.8,2025-06-09T12:00:00+00:00,2025-06-11T08:00:00+00:00,3.21540975,3.23828375,20.0,0.1423,,stop,11,هابط
GRAMUSDT,vol_k1.8,2025-06-17T04:00:00+00:00,2025-06-18T08:00:00+00:00,2.986238,2.874259259,20.0,-0.75,,stop,7,هابط
GRAMUSDT,vol_k1.8,2025-06-20T16:00:00+00:00,2025-06-21T16:00:00+00:00,2.9962455,2.87390987838,20.0,-0.8166,,stop,6,هابط
GRAMUSDT,vol_k1.8,2025-06-23T00:00:00+00:00,2025-07-07T08:00:00+00:00,2.73304825,2.7879075,20.0,0.4015,,stop,86,هابط
GRAMUSDT,vol_k1.8,2025-07-11T12:00:00+00:00,2025-07-18T20:00:00+00:00,2.96522225,3.162769,20.0,1.3324,,stop,44,هابط
GRAMUSDT,vol_k1.8,2025-07-23T16:00:00+00:00,2025-08-05T08:00:00+00:00,3.2003985,3.30451975,20.0,0.6507,,stop,76,عرضي
GRAMUSDT,vol_k1.8,2025-08-14T16:00:00+00:00,2025-08-19T04:00:00+00:00,3.422565,3.19320401375,20.0,-1.3403,,stop,27,عرضي
GRAMUSDT,vol_k1.8,2025-08-28T12:00:00+00:00,2025-08-29T04:00:00+00:00,3.2404285,3.11005849113,20.0,-0.8046,,stop,4,هابط
GRAMUSDT,vol_k1.8,2025-08-30T16:00:00+00:00,2025-09-22T00:00:00+00:00,3.1363505,3.030297,20.0,-0.6763,,stop,134,هابط
GRAMUSDT,vol_k1.8,2025-09-22T12:00:00+00:00,2025-09-25T16:00:00+00:00,2.8241165,2.67282466263,20.0,-1.0714,,stop,19,هابط
GRAMUSDT,vol_k1.8,2025-09-29T16:00:00+00:00,2025-10-07T12:00:00+00:00,2.68901525,2.76720875,20.0,0.5816,,stop,47,هابط
GRAMUSDT,vol_k1.8,2025-10-11T04:00:00+00:00,2025-11-20T20:00:00+00:00,2.105578,1.579214129,20.0,-4.9997,,stop,244,هابط
GRAMUSDT,vol_k1.8,2025-11-21T08:00:00+00:00,2025-12-01T12:00:00+00:00,1.51213325,1.46561425,20.0,-0.6153,,stop,61,هابط
GRAMUSDT,vol_k1.8,2025-12-01T20:00:00+00:00,2025-12-14T20:00:00+00:00,1.49011675,1.55411925,20.0,0.859,,stop,78,هابط
GRAMUSDT,vol_k1.8,2025-12-16T16:00:00+00:00,2025-12-17T20:00:00+00:00,1.5591685,1.45985849863,20.0,-1.2739,,stop,7,هابط
GRAMUSDT,vol_k1.8,2025-12-18T16:00:00+00:00,2025-12-30T00:00:00+00:00,1.49612125,1.55640325,20.0,0.8058,,stop,68,هابط
GRAMUSDT,vol_k1.8,2026-01-02T20:00:00+00:00,2026-01-09T08:00:00+00:00,1.805353,1.778094,20.0,-0.302,,stop,39,هابط
GRAMUSDT,vol_k1.8,2026-01-09T12:00:00+00:00,2026-01-19T00:00:00+00:00,1.765323,1.65657963275,20.0,-1.232,,stop,57,عرضي
GRAMUSDT,vol_k1.8,2026-01-26T04:00:00+00:00,2026-01-29T12:00:00+00:00,1.52214075,1.46907383194,20.0,-0.6973,,stop,20,هابط
GRAMUSDT,vol_k1.8,2026-01-29T20:00:00+00:00,2026-01-31T12:00:00+00:00,1.45008675,1.38083605994,20.0,-0.9551,,stop,10,هابط
GRAMUSDT,vol_k1.8,2026-01-31T20:00:00+00:00,2026-02-06T00:00:00+00:00,1.31198325,1.24977625,20.0,-0.9483,,stop,31,هابط
GRAMUSDT,vol_k1.8,2026-02-07T16:00:00+00:00,2026-02-28T04:00:00+00:00,1.39404475,1.232218,20.0,-2.3217,,stop,123,هابط
GRAMUSDT,vol_k1.8,2026-03-02T16:00:00+00:00,2026-03-19T04:00:00+00:00,1.24393225,1.2667635,20.0,0.3671,,stop,99,هابط
GRAMUSDT,vol_k1.8,2026-03-20T20:00:00+00:00,2026-03-27T04:00:00+00:00,1.24793525,1.239641,20.0,-0.1329,,stop,38,هابط
GRAMUSDT,vol_k1.8,2026-04-01T08:00:00+00:00,2026-04-09T16:00:00+00:00,1.22391725,1.2484915,20.0,0.4016,,stop,50,هابط
GRAMUSDT,vol_k1.8,2026-04-09T20:00:00+00:00,2026-04-14T16:00:00+00:00,1.272954,1.3952385,20.0,1.9213,,stop,29,هابط
GRAMUSDT,vol_k1.8,2026-04-15T16:00:00+00:00,2026-04-18T12:00:00+00:00,1.36602375,1.35683875,20.0,-0.1345,,stop,17,عرضي
GRAMUSDT,vol_k1.8,2026-04-28T16:00:00+00:00,2026-05-05T04:00:00+00:00,1.29997425,1.73569725,20.0,6.7036,,stop,39,هابط
GRAMUSDT,vol_k1.8,2026-05-13T16:00:00+00:00,2026-05-22T20:00:00+00:00,2.09256825,1.84136476131,20.0,-2.4009,,stop,55,عرضي
GRAMUSDT,vol_k1.8,2026-05-28T16:00:00+00:00,2026-06-02T08:00:00+00:00,1.753314,1.9873655,20.0,2.6698,,stop,28,صاعد
GRAMUSDT,vol_k1.8,2026-06-15T08:00:00+00:00,2026-06-16T00:00:00+00:00,1.8113575,1.69276554438,20.0,-1.3094,,stop,4,هابط
GRAMUSDT,vol_k1.8,2026-06-21T08:00:00+00:00,2026-06-23T08:00:00+00:00,1.68826525,1.61036275,20.0,-0.9229,,stop,12,هابط
GRAMUSDT,vol_k1.8,2026-06-29T00:00:00+00:00,2026-07-02T12:00:00+00:00,1.59019175,1.65775575,20.0,0.8498,,stop,8,هابط
GRAMUSDT,vol_k1.8,2026-07-02T16:00:00+00:00,2026-07-07T16:00:00+00:00,1.64123,1.62492325,20.0,-0.1987,,stop,30,هابط
GRAMUSDT,vol_k1.8,2026-07-10T08:00:00+00:00,2026-07-13T16:00:00+00:00,1.68126,1.5845349925,20.0,-1.1506,,stop,20,هابط
GRAMUSDT,vol_k1.8,2026-07-14T16:00:00+00:00,2026-07-15T12:00:00+00:00,1.629221,1.55626720925,20.0,-0.8956,,stop,5,هابط
GRAMUSDT,vol_k1.8,2026-07-17T08:00:00+00:00,2026-07-20T12:00:00+00:00,1.47210325,1.412083,20.0,-0.8154,,stop,19,هابط
GRAMUSDT,vol_k1.8,2026-07-21T16:00:00+00:00,2026-07-23T16:00:00+00:00,1.53615125,1.463473,20.0,-0.9462,,stop,12,هابط
GRAMUSDT,vol_k1.8,2026-07-28T16:00:00+00:00,2026-07-29T04:00:00+00:00,1.45809275,1.39740105544,20.0,-0.8325,,stop,3,هابط
GRAMUSDT,vol_k1.8,2026-07-29T08:00:00+00:00,2026-08-04T00:00:00+00:00,1.42406725,1.35519294956,20.0,-0.9673,,stop,34,هابط
GRAMUSDT,vol_k1.8,2026-08-04T04:00:00+00:00,2026-08-07T00:00:00+00:00,1.397047,1.34425233975,20.0,-0.7558,,stop,17,هابط
GRAMUSDT,vol_k1.8,2026-08-18T16:00:00+00:00,2026-08-21T08:00:00+00:00,1.31398475,1.43192525,20.0,1.7952,,stop,16,هابط
GRAMUSDT,vol_k1.8,2026-08-21T12:00:00+00:00,2026-08-22T08:00:00+00:00,1.45008675,1.433781,20.0,-0.2249,,stop,5,هابط
GRAMUSDT,vol_k1.8,2026-08-27T16:00:00+00:00,2026-08-30T20:00:00+00:00,1.43007175,1.33424888369,20.0,-1.3401,,stop,19,هابط
IMXUSDT,vol_k1.8,2024-01-03T12:00:00+00:00,2024-01-03T12:00:00+00:00,2.203351275,2.02283301154,20.0,-1.6386,,stop,0,صاعد
IMXUSDT,vol_k1.8,2024-01-03T16:00:00+00:00,2024-01-06T04:00:00+00:00,2.14180515,1.88332017114,20.0,-2.4137,,stop,15,صاعد
IMXUSDT,vol_k1.8,2024-01-08T16:00:00+00:00,2024-01-14T16:00:00+00:00,1.894719975,2.03101845,20.0,1.4387,,stop,36,صاعد
IMXUSDT,vol_k1.8,2024-01-16T04:00:00+00:00,2024-01-18T16:00:00+00:00,2.088265025,1.95453016998,20.0,-1.2808,,stop,15,صاعد
IMXUSDT,vol_k1.8,2024-01-19T20:00:00+00:00,2024-01-22T16:00:00+00:00,1.9018253,1.76926521227,20.0,-1.394,,stop,17,صاعد
IMXUSDT,vol_k1.8,2024-01-22T20:00:00+00:00,2024-02-01T00:00:00+00:00,1.79114235,1.905098675,20.0,1.2724,,stop,55,صاعد
IMXUSDT,vol_k1.8,2024-02-02T04:00:00+00:00,2024-02-13T12:00:00+00:00,2.174329525,2.8677333,20.0,6.3781,,stop,68,صاعد
IMXUSDT,vol_k1.8,2024-02-18T20:00:00+00:00,2024-02-20T00:00:00+00:00,3.483910975,3.20857416677,20.0,-1.5806,,stop,7,صاعد
IMXUSDT,vol_k1.8,2024-02-20T12:00:00+00:00,2024-02-21T16:00:00+00:00,3.530746075,3.20967629669,20.0,-1.8187,,stop,7,صاعد
IMXUSDT,vol_k1.8,2024-02-26T04:00:00+00:00,2024-02-28T16:00:00+00:00,3.3296954,3.0926063472,20.0,-1.4241,,stop,15,صاعد
IMXUSDT,vol_k1.8,2024-03-03T04:00:00+00:00,2024-03-03T04:00:00+00:00,3.326493,3.1208470365,20.0,-1.2364,,stop,0,صاعد
IMXUSDT,vol_k1.8,2024-03-05T00:00:00+00:00,2024-03-05T16:00:00+00:00,3.13534975,2.86844680019,20.0,-1.7025,,stop,4,صاعد
IMXUSDT,vol_k1.8,2024-03-06T00:00:00+00:00,2024-03-15T00:00:00+00:00,2.905077175,3.118644975,20.0,1.4703,,stop,54,صاعد
IMXUSDT,vol_k1.8,2024-05-24T00:00:00+00:00,2024-05-29T12:00:00+00:00,2.44323105,2.245643075,20.0,-1.6174,,stop,33,صاعد
IMXUSDT,vol_k1.8,2024-05-31T20:00:00+00:00,2024-06-07T16:00:00+00:00,2.2004491,2.1056767,20.0,-0.8614,,stop,41,صاعد
IMXUSDT,vol_k1.8,2024-06-24T12:00:00+00:00,2024-06-30T00:00:00+00:00,1.477407225,1.441903475,20.0,-0.4806,,stop,33,هابط
IMXUSDT,vol_k1.8,2024-06-30T20:00:00+00:00,2024-07-03T00:00:00+00:00,1.50172545,1.546653425,20.0,0.5984,,stop,13,هابط
IMXUSDT,vol_k1.8,2024-07-03T16:00:00+00:00,2024-07-04T12:00:00+00:00,1.5223409,1.39177842558,20.0,-1.7153,,stop,5,هابط
IMXUSDT,vol_k1.8,2024-07-05T08:00:00+00:00,2024-07-25T16:00:00+00:00,1.220814925,1.399521,20.0,2.9277,,stop,122,هابط
IMXUSDT,vol_k1.8,2024-07-26T04:00:00+00:00,2024-07-30T20:00:00+00:00,1.501125,1.412083,20.0,-1.1863,,stop,28,هابط
IMXUSDT,vol_k1.8,2024-08-02T04:00:00+00:00,2024-08-03T12:00:00+00:00,1.35201325,1.23305205256,20.0,-1.7598,,stop,8,هابط
IMXUSDT,vol_k1.8,2024-08-04T20:00:00+00:00,2024-08-05T00:00:00+00:00,1.14585875,1.02723060594,20.0,-2.0706,,stop,1,هابط
IMXUSDT,vol_k1.8,2024-08-05T08:00:00+00:00,2024-09-01T08:00:00+00:00,1.0147605,1.30670495,20.0,5.754,,stop,162,هابط
IMXUSDT,vol_k1.8,2024-09-09T20:00:00+00:00,2024-09-11T08:00:00+00:00,1.2749555,1.2313615,20.0,-0.6839,,stop,9,هابط
IMXUSDT,vol_k1.8,2024-09-13T16:00:00+00:00,2024-09-16T12:00:00+00:00,1.2989735,1.22322475,20.0,-1.1663,,stop,17,هابط
IMXUSDT,vol_k1.8,2024-09-17T12:00:00+00:00,2024-09-18T08:00:00+00:00,1.32099,1.33942325,20.0,0.2791,,stop,5,هابط
IMXUSDT,vol_k1.8,2024-09-18T20:00:00+00:00,2024-09-30T20:00:00+00:00,1.35001175,1.66032525,20.0,4.5972,,stop,72,هابط
IMXUSDT,vol_k1.8,2024-10-01T16:00:00+00:00,2024-10-08T04:00:00+00:00,1.63222325,1.46344627006,20.0,-2.0681,,stop,39,عرضي
IMXUSDT,vol_k1.8,2024-10-29T04:00:00+00:00,2024-10-31T16:00:00+00:00,1.37402975,1.3141565,20.0,-0.8715,,stop,15,هابط
IMXUSDT,vol_k1.8,2024-11-01T12:00:00+00:00,2024-11-02T08:00:00+00:00,1.16787525,1.07260590606,20.0,-1.6315,,stop,5,هابط
IMXUSDT,vol_k1.8,2024-11-03T08:00:00+00:00,2024-11-03T12:00:00+00:00,1.1428565,1.04956873262,20.0,-1.6325,,stop,1,هابط
IMXUSDT,vol_k1.8,2024-11-06T04:00:00+00:00,2024-11-09T12:00:00+00:00,1.15186325,1.24891975,20.0,1.6852,,stop,20,هابط
IMXUSDT,vol_k1.8,2024-11-12T08:00:00+00:00,2024-11-12T08:00:00+00:00,1.465098,1.302156364,20.0,-2.2243,,stop,0,هابط
IMXUSDT,vol_k1.8,2024-11-21T16:00:00+00:00,2024-11-24T16:00:00+00:00,1.3470095,1.5539765,20.0,3.073,,stop,18,هابط
IMXUSDT,vol_k1.8,2024-12-10T00:00:00+00:00,2024-12-18T04:00:00+00:00,1.73229825,1.645051,20.0,-1.0073,,stop,49,صاعد
IMXUSDT,vol_k1.8,2024-12-19T04:00:00+00:00,2024-12-19T16:00:00+00:00,1.577182,1.412371926,20.0,-2.0899,,stop,3,صاعد
IMXUSDT,vol_k1.8,2024-12-20T16:00:00+00:00,2025-01-13T04:00:00+00:00,1.39404475,1.16897975,20.0,-3.2289,,stop,141,صاعد
IMXUSDT,vol_k1.8,2025-01-13T16:00:00+00:00,2025-01-18T20:00:00+00:00,1.1628715,1.28289425,20.0,2.0642,,stop,31,هابط
IMXUSDT,vol_k1.8,2025-01-19T04:00:00+00:00,2025-01-19T08:00:00+00:00,1.32199075,1.20644238194,20.0,-1.7481,,stop,1,هابط
IMXUSDT,vol_k1.8,2025-01-19T16:00:00+00:00,2025-01-19T20:00:00+00:00,1.29196825,1.15449458631,20.0,-2.1281,,stop,1,هابط
IMXUSDT,vol_k1.8,2025-01-20T00:00:00+00:00,2025-02-01T20:00:00+00:00,1.1668745,1.03336725,20.0,-2.2883,,stop,77,هابط
IMXUSDT,vol_k1.8,2025-02-03T08:00:00+00:00,2025-02-24T16:00:00+00:00,0.776582,0.65679275,20.0,-3.085,,stop,128,هابط
IMXUSDT,vol_k1.8,2025-02-25T04:00:00+00:00,2025-03-03T16:00:00+00:00,0.628471,0.64936975,20.0,0.6651,,stop,39,هابط
IMXUSDT,vol_k1.8,2025-03-04T16:00:00+00:00,2025-03-09T12:00:00+00:00,0.5944455,0.54601875,20.0,-1.6293,,stop,29,هابط
IMXUSDT,vol_k1.8,2025-03-09T20:00:00+00:00,2025-03-11T00:00:00+00:00,0.51738775,0.48349425,20.0,-1.3102,,stop,7,هابط
IMXUSDT,vol_k1.8,2025-03-11T16:00:00+00:00,2025-03-26T12:00:00+00:00,0.5143855,0.65136825,20.0,5.3261,,stop,89,هابط
IMXUSDT,vol_k1.8,2025-03-27T04:00:00+00:00,2025-03-28T12:00:00+00:00,0.66750025,0.579029937312,20.0,-2.6508,,stop,8,هابط
IMXUSDT,vol_k1.8,2025-04-01T16:00:00+00:00,2025-04-02T00:00:00+00:00,0.54340725,0.506241569562,20.0,-1.3679,,stop,2,هابط
